Fold,Label,Prob,Preds
2,0,0.7793387,1
2,0,0.71541584,1
2,0,0.69164854,1
2,0,0.7251426,1
2,0,0.7251426,1
2,0,0.67545915,1
2,0,0.7034362,1
2,0,0.7881798,1
2,0,0.7740704,1
2,0,0.8056812,1
2,0,0.7336266,1
2,0,0.6756382,1
2,0,0.7113424,1
2,1,0.7198678,1
2,1,0.70386547,1
2,1,0.69188434,1
2,1,0.643866,1
2,1,0.65483266,1
2,1,0.6162369,1
2,1,0.6162369,1
2,1,0.6336276,1
2,1,0.544295,1
2,1,0.530415,1
2,1,0.52979815,1
2,0,0.530415,1
2,0,0.52979815,1
2,0,0.5141289,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.5310603,1
2,0,0.56642425,1
2,0,0.6034784,1
2,0,0.566149,1
2,0,0.59996057,1
2,0,0.5941921,1
2,0,0.5857603,1
2,0,0.58570105,1
2,0,0.5692458,1
2,0,0.5747551,1
2,0,0.578762,1
2,0,0.578762,1
2,1,0.5665567,1
2,1,0.530415,1
2,1,0.53242695,1
2,1,0.53818995,1
2,1,0.53818995,1
2,1,0.52850807,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,0,0.530415,1
2,0,0.5210242,1
2,0,0.49148935,0
2,0,0.44502997,0
2,0,0.44502997,0
2,0,0.52370435,1
2,0,0.5771525,1
2,0,0.5771525,1
2,0,0.5748255,1
2,0,0.5114898,1
2,0,0.56300956,1
2,0,0.57633054,1
2,0,0.55529606,1
2,0,0.57533824,1
2,0,0.61913383,1
2,0,0.61913383,1
2,0,0.6774722,1
2,0,0.69048846,1
2,0,0.69431096,1
2,0,0.62808716,1
2,0,0.6015573,1
2,0,0.62260026,1
2,0,0.6094683,1
2,0,0.6924992,1
2,0,0.7026016,1
2,0,0.57368195,1
2,0,0.5451831,1
2,0,0.4986676,0
2,0,0.53385943,1
2,0,0.57728696,1
2,0,0.5151107,1
2,0,0.49535367,0
2,0,0.60085875,1
2,1,0.5160129,1
2,1,0.5160129,1
2,1,0.5671863,1
2,1,0.61066973,1
2,1,0.52401394,1
2,1,0.5318003,1
2,1,0.5442695,1
2,1,0.530313,1
2,1,0.5254228,1
2,1,0.53174144,1
2,1,0.530415,1
2,1,0.5270657,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.557521,1
2,0,0.5703191,1
2,0,0.54064685,1
2,0,0.55240107,1
2,0,0.5416655,1
2,0,0.5378509,1
2,0,0.55910575,1
2,0,0.54449815,1
2,0,0.5366986,1
2,0,0.5684409,1
2,0,0.53650784,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.53599995,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.5573026,1
2,0,0.6271523,1
2,0,0.65342873,1
2,0,0.766562,1
2,0,0.75541985,1
2,0,0.7739969,1
2,0,0.8057296,1
2,0,0.804659,1
2,0,0.79902744,1
2,0,0.7592771,1
2,0,0.74370027,1
2,0,0.7896604,1
2,0,0.8354258,1
2,0,0.8354258,1
2,0,0.8125053,1
2,1,0.72177243,1
2,1,0.7268586,1
2,1,0.7052791,1
2,1,0.60959184,1
2,1,0.5999137,1
2,1,0.7413641,1
2,1,0.7440877,1
2,1,0.7425809,1
2,1,0.82576656,1
2,1,0.82139957,1
2,1,0.8257272,1
2,1,0.7740756,1
2,0,0.7540895,1
2,0,0.795423,1
2,0,0.81443524,1
2,0,0.876892,1
2,0,0.88074654,1
2,0,0.86386734,1
2,0,0.8699798,1
2,0,0.85811466,1
2,0,0.7590256,1
2,0,0.72227716,1
2,0,0.6856704,1
2,0,0.6397064,1
2,0,0.6793345,1
2,0,0.6754341,1
2,1,0.69400114,1
2,1,0.6976847,1
2,1,0.6002157,1
2,1,0.5678776,1
2,1,0.5677847,1
2,1,0.5906558,1
2,1,0.5394636,1
2,1,0.53151923,1
2,1,0.530415,1
2,1,0.5436274,1
2,1,0.55573094,1
2,1,0.605539,1
2,1,0.5681204,1
2,1,0.55811226,1
2,0,0.59477663,1
2,0,0.5851379,1
2,0,0.54415405,1
2,0,0.61108756,1
2,0,0.62471646,1
2,0,0.6316372,1
2,0,0.5700462,1
2,0,0.6113503,1
2,0,0.72803307,1
2,0,0.7080139,1
2,0,0.77038854,1
2,0,0.7494941,1
2,0,0.7438857,1
2,0,0.7965302,1
2,0,0.8223215,1
2,0,0.7212499,1
2,0,0.68244797,1
2,0,0.7455052,1
2,0,0.7810688,1
2,0,0.7810688,1
2,0,0.7803374,1
2,0,0.8445642,1
2,0,0.8689555,1
2,0,0.7965477,1
2,0,0.7852605,1
2,0,0.71700686,1
2,0,0.6771779,1
2,0,0.65751743,1
2,0,0.5478591,1
2,0,0.530415,1
2,0,0.530415,1
2,1,0.5454749,1
2,1,0.53539056,1
2,1,0.5106883,1
2,1,0.5223664,1
2,1,0.5137308,1
2,1,0.48082474,0
2,1,0.46540573,0
2,1,0.49450746,0
2,1,0.468053,0
2,1,0.47189003,0
2,1,0.49267966,0
2,1,0.4635887,0
2,0,0.45046884,0
2,0,0.5405003,1
2,0,0.597492,1
2,0,0.5456531,1
2,0,0.5491794,1
2,0,0.5448891,1
2,0,0.5397822,1
2,0,0.54926074,1
2,0,0.53445256,1
2,0,0.530415,1
2,0,0.5319915,1
2,0,0.5215459,1
2,0,0.5226026,1
2,0,0.5575701,1
2,0,0.56159836,1
2,0,0.54798776,1
2,0,0.5997299,1
2,0,0.66407865,1
2,0,0.66407865,1
2,0,0.6127531,1
2,0,0.57423496,1
2,0,0.52340597,1
2,0,0.58306336,1
2,0,0.53479415,1
2,0,0.5460038,1
2,0,0.5460038,1
2,0,0.6071773,1
2,1,0.55526143,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.53508544,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.50506556,1
2,1,0.45640433,0
2,1,0.40309054,0
2,1,0.38495275,0
2,0,0.39288378,0
2,0,0.4505045,0
2,0,0.4505045,0
2,0,0.44499478,0
2,0,0.47640502,0
2,0,0.62631744,1
2,0,0.6259201,1
2,0,0.6403214,1
2,0,0.65148824,1
2,0,0.70036095,1
2,0,0.71243894,1
2,0,0.74318075,1
2,0,0.73208576,1
2,0,0.7092727,1
2,0,0.6724607,1
2,0,0.63998204,1
2,0,0.5945617,1
2,0,0.6481467,1
2,0,0.6490468,1
2,0,0.6579713,1
2,0,0.6677487,1
2,0,0.6547153,1
2,0,0.63467455,1
2,0,0.63777924,1
2,0,0.6358601,1
2,0,0.63433677,1
2,0,0.61525524,1
2,0,0.557356,1
2,0,0.5506292,1
2,0,0.56151205,1
2,0,0.5893753,1
2,0,0.57302314,1
2,0,0.578984,1
2,0,0.57746494,1
2,0,0.58902895,1
2,0,0.5542247,1
2,0,0.5862504,1
2,0,0.59846973,1
2,0,0.59759134,1
2,0,0.5850237,1
2,0,0.57266426,1
2,0,0.6207718,1
2,0,0.6207718,1
2,0,0.6515318,1
2,0,0.6515318,1
2,0,0.6833403,1
2,0,0.70436263,1
2,0,0.7150692,1
2,0,0.697008,1
2,0,0.70698756,1
2,0,0.7012062,1
2,0,0.65221685,1
2,0,0.7311333,1
2,0,0.7282191,1
2,0,0.79219234,1
2,0,0.81712246,1
2,0,0.81712246,1
2,0,0.7481252,1
2,0,0.8246703,1
2,0,0.79147315,1
2,0,0.79790604,1
2,0,0.79147315,1
2,0,0.73994005,1
2,0,0.69528455,1
2,0,0.7126658,1
2,0,0.6944145,1
2,0,0.7392055,1
2,0,0.6612554,1
2,0,0.6649933,1
2,0,0.5742639,1
2,0,0.5335724,1
2,0,0.47802085,0
2,0,0.4788486,0
2,0,0.44309053,0
2,0,0.43495446,0
2,0,0.43945888,0
2,0,0.42424354,0
2,0,0.45828784,0
2,0,0.45828784,0
2,0,0.42234623,0
2,0,0.42234623,0
2,0,0.40011245,0
2,0,0.41974685,0
2,0,0.43239003,0
2,0,0.4689941,0
2,0,0.4980592,0
2,0,0.55920196,1
2,0,0.55920196,1
2,0,0.55951315,1
2,0,0.5399897,1
2,0,0.53481066,1
2,0,0.5761785,1
2,0,0.56497246,1
2,0,0.61578566,1
2,0,0.61578566,1
2,0,0.69239193,1
2,0,0.7481694,1
2,0,0.7449679,1
2,0,0.7606607,1
2,0,0.76545674,1
2,0,0.74163485,1
2,0,0.7407278,1
2,0,0.7567584,1
2,0,0.7749447,1
2,0,0.79230016,1
2,0,0.8070609,1
2,0,0.73288894,1
2,1,0.7246877,1
2,1,0.7174808,1
2,1,0.7243067,1
2,1,0.62504756,1
2,1,0.62504756,1
2,1,0.62504756,1
2,1,0.62504756,1
2,1,0.6286438,1
2,1,0.6286438,1
2,0,0.595272,1
2,0,0.5878518,1
2,0,0.5514005,1
2,0,0.5514005,1
2,0,0.58012205,1
2,0,0.5690862,1
2,0,0.54569787,1
2,0,0.5372211,1
2,0,0.48143467,0
2,0,0.5274753,1
2,0,0.5274753,1
2,0,0.5882683,1
2,0,0.5261094,1
2,0,0.64283437,1
2,0,0.67304355,1
2,0,0.67304355,1
2,0,0.6513328,1
2,0,0.69210446,1
2,0,0.66992605,1
2,0,0.6279373,1
2,0,0.5422092,1
2,0,0.54401326,1
2,0,0.54401326,1
2,0,0.65916884,1
2,0,0.6753454,1
2,0,0.6753454,1
2,0,0.6688631,1
2,0,0.63304806,1
2,0,0.5580128,1
2,0,0.5695451,1
2,0,0.5771375,1
2,0,0.574052,1
2,0,0.5677875,1
2,0,0.5396874,1
2,0,0.5436006,1
2,0,0.6380856,1
2,0,0.66469985,1
2,0,0.663741,1
2,0,0.6180186,1
2,0,0.63491136,1
2,0,0.7622036,1
2,0,0.7672787,1
2,0,0.72010547,1
2,0,0.72010547,1
2,0,0.6961736,1
2,0,0.69029236,1
2,0,0.7263808,1
2,0,0.7263808,1
2,0,0.7145967,1
2,0,0.69736826,1
2,0,0.72287256,1
2,0,0.70238674,1
2,0,0.70238674,1
2,0,0.6570264,1
2,0,0.62998104,1
2,0,0.62012774,1
2,0,0.6431968,1
2,0,0.6300947,1
2,0,0.6431968,1
2,0,0.6431968,1
2,0,0.65644526,1
2,0,0.6718765,1
2,0,0.6518592,1
2,0,0.6518592,1
2,0,0.59916687,1
2,0,0.57789046,1
2,0,0.5985159,1
2,0,0.5978332,1
2,0,0.5715938,1
2,0,0.6591717,1
2,0,0.6544905,1
2,0,0.6505761,1
2,0,0.6238419,1
2,1,0.5581932,1
2,1,0.57419103,1
2,1,0.57419103,1
2,1,0.5283978,1
2,1,0.5311515,1
2,1,0.55602914,1
2,1,0.57897323,1
2,1,0.59739906,1
2,1,0.5794223,1
2,1,0.49794185,0
2,0,0.5054932,1
2,0,0.4469605,0
2,0,0.4464343,0
2,0,0.4664605,0
2,0,0.48998195,0
2,0,0.6087849,1
2,0,0.5625521,1
2,0,0.64036745,1
2,0,0.7475602,1
2,0,0.76890826,1
2,0,0.7467415,1
2,0,0.76932055,1
2,0,0.7720277,1
2,0,0.7641852,1
2,0,0.76720744,1
2,0,0.7849154,1
2,0,0.77818495,1
2,0,0.6433683,1
2,0,0.6660476,1
2,0,0.6660476,1
2,1,0.6801345,1
2,1,0.79024786,1
2,1,0.66910154,1
2,1,0.6969481,1
2,1,0.69236076,1
2,1,0.6910237,1
2,1,0.6752555,1
2,1,0.6752555,1
2,1,0.62018245,1
2,1,0.6515637,1
2,1,0.6515637,1
2,1,0.66492045,1
2,1,0.7064466,1
2,1,0.6397788,1
2,1,0.6374719,1
2,1,0.6239961,1
2,1,0.50672716,1
2,1,0.47725624,0
2,1,0.47725624,0
2,1,0.49333766,0
2,1,0.5089851,1
2,1,0.5351963,1
2,1,0.5572008,1
2,0,0.5880562,1
2,0,0.5690368,1
2,0,0.55778706,1
2,0,0.574553,1
2,0,0.5925843,1
2,0,0.6277325,1
2,0,0.5875333,1
2,0,0.5875333,1
2,0,0.5647336,1
2,0,0.60297817,1
2,0,0.5647336,1
2,0,0.60587364,1
2,0,0.6006283,1
2,0,0.6006283,1
2,0,0.6878795,1
2,0,0.6089352,1
2,0,0.60268617,1
2,0,0.6065348,1
2,0,0.6155824,1
2,0,0.6286009,1
2,0,0.6311458,1
2,0,0.530415,1
2,0,0.49854335,0
2,0,0.47802886,0
2,0,0.42617485,0
2,0,0.46171415,0
2,0,0.5258468,1
2,0,0.47367504,0
2,0,0.47460645,0
2,0,0.47460645,0
2,0,0.44437683,0
2,0,0.530415,1
2,0,0.52691716,1
2,0,0.50476825,1
2,0,0.4701418,0
2,0,0.45535713,0
2,0,0.43372342,0
2,0,0.4186289,0
2,0,0.4043037,0
2,0,0.42487636,0
2,0,0.40200135,0
2,0,0.34677804,0
2,0,0.4271027,0
2,0,0.521008,1
2,0,0.52570575,1
2,0,0.5402263,1
2,0,0.6017465,1
2,0,0.5871155,1
2,0,0.5395395,1
2,0,0.5188162,1
2,0,0.5796096,1
2,0,0.6388969,1
2,0,0.6392158,1
2,0,0.5937001,1
2,0,0.5861458,1
2,1,0.52555656,1
2,1,0.5436952,1
2,1,0.49368885,0
2,1,0.48277697,0
2,1,0.44513178,0
2,1,0.43361306,0
2,1,0.41291928,0
2,1,0.4327283,0
2,1,0.46888518,0
2,1,0.46433437,0
2,1,0.48653978,0
2,1,0.46433437,0
2,1,0.4433314,0
2,1,0.47980285,0
2,1,0.4847342,0
2,1,0.5027885,1
2,1,0.44734967,0
2,1,0.5142473,1
2,1,0.57770675,1
2,1,0.63731825,1
2,1,0.59414095,1
2,1,0.6553686,1
2,1,0.6167747,1
2,1,0.59470916,1
2,1,0.58899957,1
2,1,0.5293532,1
2,0,0.5650317,1
2,0,0.5656461,1
2,0,0.55885375,1
2,0,0.55811405,1
2,0,0.57018954,1
2,0,0.55906886,1
2,0,0.5712885,1
2,0,0.5864826,1
2,0,0.5830093,1
2,0,0.61224604,1
2,0,0.59687155,1
2,0,0.59687155,1
2,0,0.5943902,1
2,0,0.59387326,1
2,0,0.6236357,1
2,0,0.6216137,1
2,0,0.6095439,1
2,0,0.6041105,1
2,0,0.5780497,1
2,0,0.56869227,1
2,0,0.658303,1
2,0,0.60063004,1
2,0,0.618459,1
2,0,0.63078314,1
2,0,0.5701722,1
2,0,0.57956225,1
2,0,0.6217453,1
2,0,0.64261526,1
2,0,0.62363327,1
2,0,0.56249964,1
2,0,0.5550847,1
2,0,0.5794798,1
2,0,0.62727594,1
2,0,0.61765003,1
2,0,0.610041,1
2,1,0.610041,1
2,1,0.597333,1
2,1,0.5600378,1
2,1,0.58166623,1
2,1,0.57609177,1
2,1,0.56688225,1
2,1,0.5588699,1
2,1,0.5410721,1
2,1,0.5333153,1
2,1,0.56988573,1
2,1,0.5415984,1
2,0,0.5120184,1
2,0,0.45536157,0
2,0,0.48785263,0
2,0,0.45210582,0
2,0,0.48819757,0
2,0,0.49350235,0
2,0,0.49255896,0
2,0,0.44411322,0
2,0,0.44411322,0
2,0,0.44411322,0
2,0,0.530415,1
2,0,0.530415,1
2,0,0.5976887,1
2,0,0.69384795,1
2,0,0.66181296,1
2,0,0.71273714,1
2,0,0.71840817,1
2,0,0.6568022,1
2,0,0.7221179,1
2,0,0.7333268,1
2,0,0.73214716,1
2,0,0.63833714,1
2,0,0.78818405,1
2,0,0.8653037,1
2,0,0.87854373,1
2,0,0.8482437,1
2,0,0.83150923,1
2,0,0.76151,1
2,0,0.7502015,1
2,1,0.7686423,1
2,1,0.7914619,1
2,1,0.76768684,1
2,1,0.71590924,1
2,1,0.7188264,1
2,1,0.6908439,1
2,1,0.69298166,1
2,1,0.5640785,1
2,1,0.52769715,1
2,1,0.46030292,0
2,1,0.4515826,0
2,1,0.45124075,0
2,0,0.4567111,0
2,0,0.44828337,0
2,0,0.44828337,0
2,0,0.4497419,0
2,0,0.47776783,0
2,0,0.4385798,0
2,0,0.48758826,0
2,0,0.42791337,0
2,0,0.44335032,0
2,0,0.48063874,0
2,0,0.5624221,1
2,0,0.6524667,1
2,0,0.58659333,1
2,0,0.5661403,1
2,0,0.5377001,1
2,0,0.5879033,1
2,0,0.57772064,1
2,0,0.5958851,1
2,0,0.56872135,1
2,0,0.5104894,1
2,0,0.4752117,0
2,0,0.45070952,0
2,0,0.4735741,0
2,0,0.47927547,0
2,0,0.5282137,1
2,0,0.47963235,0
2,0,0.4945902,0
2,1,0.47243348,0
2,1,0.48819983,0
2,1,0.45127565,0
2,1,0.51461375,1
2,1,0.54841936,1
2,1,0.57081205,1
2,1,0.5961354,1
2,1,0.5699542,1
2,1,0.54452825,1
2,1,0.5468417,1
2,1,0.5392583,1
2,1,0.530415,1
2,1,0.51851046,1
2,1,0.51851046,1
2,1,0.47568443,0
2,1,0.439537,0
2,1,0.45300925,0
2,1,0.4223158,0
2,1,0.44293785,0
2,1,0.45665097,0
2,1,0.48604426,0
2,0,0.50394744,1
2,0,0.50973815,1
2,0,0.5629688,1
2,0,0.60343117,1
2,0,0.5998595,1
2,0,0.57462317,1
2,0,0.5737649,1
2,0,0.571329,1
2,0,0.60064614,1
2,0,0.60626936,1
2,0,0.63782376,1
2,0,0.64090294,1
2,0,0.6311939,1
2,0,0.6860579,1
2,0,0.6918483,1
2,0,0.6726794,1
2,0,0.6789957,1
2,0,0.67220986,1
2,0,0.7459008,1
2,0,0.7365133,1
2,0,0.67332387,1
2,0,0.6347339,1
2,0,0.62596256,1
2,0,0.640152,1
2,0,0.62565744,1
2,0,0.59427553,1
2,0,0.588323,1
2,0,0.5951209,1
2,0,0.48962757,0
2,0,0.4613041,0
2,0,0.5807515,1
2,0,0.5162207,1
2,0,0.62116367,1
2,0,0.6231914,1
2,0,0.6240826,1
2,0,0.56693137,1
2,0,0.5633013,1
2,0,0.5628911,1
2,0,0.55800587,1
2,0,0.6073133,1
2,0,0.66505045,1
2,0,0.7082335,1
2,0,0.6993652,1
2,0,0.6993652,1
2,0,0.71444064,1
2,0,0.72257745,1
2,0,0.7151489,1
2,0,0.7318505,1
2,0,0.7318505,1
2,0,0.74047023,1
2,0,0.71728957,1
2,0,0.77563167,1
2,0,0.7898029,1
2,0,0.7898029,1
2,0,0.8439527,1
2,0,0.7871764,1
2,0,0.7439007,1
2,0,0.7439007,1
2,0,0.7328587,1
2,0,0.715888,1
2,0,0.7038711,1
2,0,0.7007537,1
2,0,0.6429804,1
2,0,0.6402769,1
2,0,0.7429185,1
2,0,0.7487561,1
2,0,0.7483792,1
2,0,0.7346471,1
2,0,0.68151414,1
2,0,0.6632922,1
2,0,0.5976533,1
2,0,0.6083991,1
2,0,0.5922744,1
2,0,0.6021271,1
2,0,0.61640847,1
2,0,0.6525671,1
2,0,0.5954975,1
2,0,0.5369777,1
2,0,0.5369777,1
2,0,0.530415,1
2,0,0.5110248,1
2,0,0.512088,1
2,0,0.55687153,1
2,0,0.5958894,1
2,0,0.5974697,1
2,0,0.65688914,1
2,0,0.6665246,1
2,0,0.68811053,1
2,0,0.69041973,1
2,0,0.69041973,1
2,0,0.7040189,1
2,0,0.7150837,1
2,0,0.7066671,1
2,0,0.651631,1
2,0,0.65395343,1
2,0,0.63784665,1
2,1,0.6265751,1
2,1,0.5595557,1
2,1,0.53980994,1
2,1,0.49224362,0
2,1,0.47904134,0
2,1,0.4761052,0
2,1,0.43559894,0
2,1,0.4354778,0
2,1,0.38829076,0
2,1,0.43476218,0
2,1,0.47438556,0
2,1,0.517097,1
2,1,0.59479123,1
2,1,0.60107934,1
2,1,0.5936784,1
2,1,0.60508627,1
2,1,0.6441682,1
2,0,0.6468021,1
2,0,0.65527993,1
2,0,0.66093457,1
2,0,0.68013453,1
2,0,0.6871855,1
2,0,0.658049,1
2,0,0.658049,1
2,0,0.63969547,1
2,0,0.5808116,1
2,0,0.5826017,1
2,0,0.550827,1
2,0,0.6255506,1
2,0,0.64136785,1
2,0,0.57416856,1
2,0,0.5836615,1
2,0,0.56969345,1
2,0,0.570408,1
2,0,0.5427258,1
2,0,0.530415,1
2,0,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.53145707,1
2,1,0.60939556,1
2,1,0.5957364,1
2,1,0.6055852,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.530415,1
2,1,0.5484674,1
2,1,0.5484674,1
2,1,0.54501027,1
2,1,0.55103475,1
2,1,0.5385925,1
2,1,0.5494793,1
2,1,0.5567334,1
2,1,0.5567334,1
2,1,0.5784965,1
2,1,0.60298264,1
2,1,0.57434785,1
2,0,0.57434785,1
2,0,0.6488191,1
2,0,0.6392848,1
2,0,0.6467098,1
2,0,0.58857214,1
2,0,0.6258817,1
2,0,0.5968864,1
2,0,0.60716146,1
2,0,0.5522216,1
2,0,0.51390195,1
2,0,0.6125573,1
2,0,0.63399595,1
2,0,0.62481683,1
2,0,0.63743776,1
2,0,0.663137,1
2,0,0.72074324,1
2,0,0.5561925,1
2,0,0.6574006,1
2,0,0.59815174,1
2,0,0.868307,1
2,0,0.8383039,1
2,0,0.85118884,1
2,0,0.84019226,1
2,0,0.8441151,1
2,0,0.843974,1
2,0,0.84588623,1
2,0,0.83047235,1
2,0,0.7381168,1
2,0,0.6878324,1
2,0,0.64958626,1
2,0,0.65641147,1
2,0,0.6040167,1
2,0,0.59861076,1
2,0,0.495373,0
2,0,0.5167831,1
2,0,0.48075107,0
2,0,0.52589476,1
2,0,0.53781515,1
2,0,0.5423767,1
2,0,0.48687807,0
2,0,0.48687807,0
2,0,0.52069443,1
2,0,0.58704895,1
2,0,0.6000916,1
2,0,0.65953904,1
2,0,0.6531057,1
2,0,0.6725521,1
2,0,0.6731905,1
2,0,0.6919735,1
2,0,0.68063754,1
2,0,0.69316363,1
2,0,0.69176143,1
2,0,0.690314,1
2,0,0.67112035,1
2,0,0.6858737,1
2,0,0.6789045,1
2,0,0.6656184,1
2,0,0.6504572,1
2,0,0.60611564,1
2,0,0.545978,1
2,0,0.5732915,1
2,0,0.46755502,0
2,0,0.4472751,0
2,0,0.3889406,0
2,0,0.40729356,0
2,0,0.3833318,0
2,0,0.33184272,0
2,0,0.32450688,0
2,0,0.63454276,1
2,0,0.6217821,1
2,0,0.63790864,1
2,0,0.57684404,1
2,0,0.58442295,1
2,0,0.56685317,1
2,0,0.5643231,1
2,0,0.5463222,1
2,0,0.530415,1
2,0,0.5362261,1
2,0,0.530415,1
2,0,0.49643815,0
2,0,0.5563433,1
2,0,0.5176583,1
2,0,0.6716894,1
2,0,0.64510053,1
2,0,0.5765798,1
2,0,0.5526697,1
2,0,0.59349364,1
2,0,0.62818897,1
2,0,0.6459929,1
2,0,0.6459929,1
2,0,0.63298917,1
2,0,0.6574372,1
2,0,0.631254,1
2,0,0.631254,1
2,0,0.6078853,1
2,0,0.47748983,0
2,0,0.49862957,0
2,0,0.530415,1
2,0,0.5392104,1
2,0,0.5609376,1
2,0,0.56438404,1
2,0,0.4780059,0
2,0,0.4780059,0
2,0,0.48971325,0
2,0,0.4903949,0
2,0,0.48546603,0
2,0,0.48546603,0
2,0,0.53317255,1
2,0,0.54950386,1
2,0,0.5679843,1
2,0,0.6184528,1
2,0,0.5996903,1
2,0,0.5647225,1
2,0,0.5715906,1
2,0,0.5715906,1
2,0,0.5254946,1
2,0,0.5059803,1
2,1,0.481708,0
2,1,0.49108002,0
2,1,0.51321757,1
2,1,0.49687764,0
2,1,0.48920068,0
2,1,0.5609406,1
2,1,0.5609406,1
2,1,0.5320375,1
2,1,0.5320375,1
2,1,0.56183183,1
2,1,0.5597504,1
2,1,0.55015475,1
2,1,0.59576136,1
2,1,0.5677551,1
2,1,0.5976126,1
2,1,0.6136655,1
2,1,0.57148266,1
2,1,0.6131834,1
2,0,0.6754259,1
2,0,0.60641533,1
2,0,0.5216467,1
2,0,0.5216467,1
2,0,0.5432416,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,0,0.530415,1
2,1,0.5277024,1
2,1,0.5065159,1
2,1,0.5065159,1
2,1,0.42865008,0
2,1,0.4318149,0
2,1,0.4323787,0
2,1,0.43150213,0
2,1,0.4030348,0
2,1,0.41044116,0
2,1,0.42415795,0
2,1,0.4532688,0
2,1,0.42548862,0
2,1,0.45795646,0
2,1,0.44385168,0
2,1,0.41162005,0
2,1,0.45862707,0
2,1,0.4634287,0
2,1,0.54546607,1
2,1,0.5634838,1
2,1,0.61349815,1
2,1,0.56653714,1
2,1,0.56653714,1
2,1,0.56750643,1
2,1,0.5334673,1
2,0,0.51696,1
2,0,0.4893812,0
2,0,0.50690264,1
2,0,0.4846952,0
2,0,0.63575315,1
2,0,0.649239,1
2,0,0.6784058,1
2,0,0.6051723,1
2,0,0.59404504,1
2,0,0.5974649,1
2,0,0.5694831,1
2,0,0.6143549,1
2,0,0.60880107,1
2,0,0.6172743,1
2,0,0.658715,1
2,0,0.66336477,1
2,0,0.66336477,1
2,0,0.6825382,1
2,0,0.67261326,1
2,0,0.5726088,1
2,0,0.5726088,1
2,0,0.56384104,1
2,0,0.5507697,1
2,0,0.55869836,1
2,0,0.5507697,1
2,0,0.5460784,1
2,0,0.52511245,1
2,0,0.61384785,1
2,0,0.5814325,1
2,0,0.5814325,1
2,0,0.5897365,1
2,0,0.60291755,1
2,0,0.59313196,1
2,0,0.5685892,1
2,0,0.5617141,1
2,0,0.5335593,1
2,0,0.5372268,1
2,0,0.66871977,1
2,0,0.66592616,1
2,0,0.59212327,1
2,0,0.61312294,1
2,0,0.63658863,1
2,0,0.5092892,1
2,0,0.5500244,1
2,0,0.5372731,1
2,0,0.5637699,1
2,0,0.5247843,1
2,0,0.5486036,1
2,0,0.5560322,1
2,0,0.5249913,1
2,0,0.5982101,1
2,0,0.60907835,1
2,0,0.60907835,1
2,0,0.6055702,1
2,0,0.5366139,1
2,0,0.44242647,0
2,0,0.42125845,0
2,0,0.43612018,0
2,0,0.44996876,0
2,0,0.44556153,0
2,0,0.44556153,0
2,0,0.49354666,0
2,0,0.48124057,0
2,0,0.49056864,0
2,0,0.46798626,0
2,0,0.4092712,0
2,0,0.4738966,0
2,0,0.4293664,0
2,0,0.41781437,0
2,0,0.41322055,0
2,0,0.43626758,0
2,0,0.45763823,0
2,0,0.57467586,1
2,0,0.5895778,1
2,0,0.54650146,1
2,0,0.6071111,1
2,0,0.578542,1
2,0,0.57796675,1
2,0,0.49879593,0
2,0,0.47621816,0
2,0,0.45768762,0
2,0,0.4739731,0
2,0,0.5109774,1
2,0,0.51871467,1
2,0,0.52387494,1
2,0,0.5032299,1
2,0,0.5336517,1
2,0,0.530415,1
2,0,0.527478,1
2,0,0.52896744,1
2,0,0.49550077,0
2,0,0.53452796,1
2,0,0.54115945,1
2,0,0.5947445,1
2,0,0.6585421,1
2,0,0.6585639,1
2,0,0.6112144,1
2,0,0.6025189,1
2,0,0.651027,1
2,0,0.7054606,1
2,0,0.7824613,1
2,0,0.7824613,1
2,0,0.82826644,1
2,0,0.85152215,1
2,0,0.76695234,1
2,0,0.6555467,1
2,0,0.5966232,1
2,0,0.5606348,1
2,0,0.59147215,1
2,1,0.5939578,1
2,1,0.5036688,1
2,1,0.5065134,1
2,1,0.5014664,1
2,1,0.4743399,0
2,1,0.4630128,0
2,1,0.38983995,0
2,1,0.4043978,0
2,1,0.4236713,0
2,1,0.4048113,0
2,1,0.4199083,0
2,1,0.425087,0
2,1,0.44576037,0
2,1,0.46941906,0
2,1,0.48484465,0
